"","x","y","relab","maxima"
"2716",186715.5,5.03858581159563,49.6133079028743,FALSE
"2717",186716.5,5.23256005360476,51.5233088741543,FALSE
"2718",186717.5,5.42237620951559,53.3923665304655,FALSE
"2719",186718.5,5.60637312447937,55.2041240228691,FALSE
"2720",186719.5,5.78345515897017,56.9477929470028,FALSE
"2721",186720.5,5.9525568729722,58.612882263211,FALSE
"2722",186721.5,6.1126511969573,60.1892787534913,FALSE
"2723",186722.5,6.26275734822869,61.667324971143,FALSE
"2724",186723.5,6.40200722816666,63.0384730327482,FALSE
"2725",186724.5,6.52943804251877,64.2932426179392,FALSE
"2726",186725.5,6.64429668289292,65.424218114491,FALSE
"2727",186726.5,6.74554213474213,66.4211489923577,FALSE
"2728",186727.5,6.83325654041281,67.2848440803806,FALSE
"2729",186728.5,6.90645702673478,68.0056253476509,FALSE
"2730",186729.5,6.96468225128896,68.5789501061322,FALSE
"2731",186730.5,7.00756287178724,69.0011815630128,FALSE
"2732",186731.5,7.03482448901395,69.269617798888,TRUE
"2733",186732.5,7.04628964771499,69.3825114698622,FALSE
"2734",186733.5,7.0419268182431,69.3395521138028,FALSE
"2735",186734.5,7.02167543359181,69.1401433471898,FALSE
"2736",186735.5,6.98568767229968,68.7857836223613,FALSE
"2737",186736.5,6.93400719538172,68.276902855064,FALSE
"2738",186737.5,6.86732188322621,67.6202743786855,FALSE
"2739",186738.5,6.78580055051525,66.8175604562326,FALSE
"2740",186739.5,6.68992511794996,65.87350640336,FALSE
"2741",186740.5,6.58025647924488,64.7936351571777,FALSE
"2742",186741.5,6.45742884373684,63.5841915697691,FALSE
"2743",186742.5,6.32214350338623,62.2520810338896,FALSE
"2744",186743.5,6.17525513191491,60.8057192423751,FALSE
"2745",186744.5,6.01742522380593,59.2516197152275,FALSE
"2746",186745.5,5.84958552617653,57.5989570618202,FALSE
"2747",186746.5,5.67253522168611,55.8556005726311,FALSE
"2748",186747.5,5.48744192408255,54.0330473586658,FALSE
"2749",186748.5,5.29512570908582,52.1393724375422,FALSE
"2750",186749.5,5.09656286014729,50.1841889533614,FALSE
"2751",186750.5,4.89273875891281,48.1771996371726,FALSE
"2752",186751.5,4.68464097155108,46.1281287303074,FALSE
"2753",186752.5,4.47325257878958,44.0466563074236,FALSE
"2754",186753.5,4.25967462774664,41.9436240196788,FALSE
"2755",186754.5,4.04464976516591,39.8263444668646,FALSE
"2756",186755.5,3.82920865091379,37.7049662198712,FALSE
"2757",186756.5,3.61398320707972,35.5857116090043,FALSE
"2758",186757.5,3.40047683919808,33.4833841772558,FALSE
"2759",186758.5,3.18915934680478,31.4026098871278,FALSE
"2760",186759.5,2.98083378842487,29.351296193481,FALSE
"2761",186760.5,2.7762573872299,27.336899225429,FALSE
"2762",186761.5,2.57613829862469,25.3663919578216,FALSE
"2763",186762.5,2.38113270703566,23.446235624268,FALSE
"2764",186763.5,2.19194338379121,21.5833501843769,FALSE
"2765",186764.5,2.00894836165683,19.781458003251,FALSE
"2766",186765.5,1.83271094178893,18.0461057232934,FALSE
"2767",186766.5,1.6630835669996,16.3758403970958,FALSE
"2768",186767.5,1.50174365367979,14.7871789956889,FALSE
"2769",186768.5,1.3482279884016,13.2755604078237,FALSE
"2770",186769.5,1.20279295824983,11.8435091933385,FALSE
"2771",186770.5,1.06563190069519,10.4929290831256,FALSE
"2772",186771.5,0.936876268164776,9.22511444627653,FALSE
"2773",186772.5,0.816597141819287,8.04076519575188,FALSE
"2774",186773.5,0.70484864160115,6.94041423293855,FALSE
"2775",186774.5,0.601518518969956,5.92295628314138,FALSE
"2776",186775.5,0.506540998242834,4.9877436747063,FALSE
"2777",186776.5,0.418904738142609,4.12481806057809,FALSE
"2778",186777.5,0.340376009944198,3.3515713367925,FALSE
"2779",186778.5,0.269561411210315,2.65428312490631,FALSE
"2780",186779.5,0.206197350778859,2.03035792888656,FALSE
"2781",186780.5,0.149980960816371,1.47681350815282,FALSE
"2782",186781.5,0.100574909385234,0.990328265353704,FALSE
"2783",186782.5,0.0576121995499478,0.567288501598073,FALSE
"2784",186783.5,0.0207089207275268,0.203913974835258,FALSE
"2785",186784.5,0,0,FALSE
"2786",186785.5,0,0,FALSE
"2787",186786.5,0,0,FALSE
"2788",186787.5,0,0,FALSE
"2789",186788.5,0,0,FALSE
"2790",186789.5,0,0,FALSE
"2791",186790.5,0,0,FALSE
"2792",186791.5,0,0,FALSE
"2793",186792.5,0,0,FALSE
"2794",186793.5,0,0,FALSE
"2795",186794.5,0,0,FALSE
"2796",186795.5,0,0,FALSE
"2797",186796.5,0,0,FALSE
"2798",186797.5,0,0,FALSE
"2799",186798.5,0,0,FALSE
"2800",186799.5,0,0,FALSE
"2801",186800.5,0,0,FALSE
"2802",186801.5,0,0,FALSE
"2803",186802.5,0,0,FALSE
"2804",186803.5,0,0,FALSE
"2805",186804.5,0,0,FALSE
"2806",186805.5,0,0,FALSE
"2807",186806.5,0,0,FALSE
"2808",186807.5,0,0,FALSE
"2809",186808.5,0,0,FALSE
"2810",186809.5,0,0,FALSE
"2811",186810.5,0,0,FALSE
"2812",186811.5,0,0,FALSE
"2813",186812.5,0,0,FALSE
"2814",186813.5,0,0,FALSE
"2815",186814.5,0,0,FALSE
"2816",186815.5,0,0,FALSE
"2817",186816.5,0,0,FALSE
"2818",186817.5,0,0,FALSE
"2819",186818.5,0,0,FALSE
"2820",186819.5,0,0,FALSE
"2821",186820.5,0,0,FALSE
"2822",186821.5,0,0,FALSE
"2823",186822.5,0,0,FALSE
"2824",186823.5,0,0,FALSE
"2825",186824.5,0,0,FALSE
"2826",186825.5,0,0,FALSE
"2827",186826.5,0,0,FALSE
"2828",186827.5,0,0,FALSE
"2829",186828.5,0,0,FALSE
"2830",186829.5,0,0,FALSE
"2831",186830.5,0,0,FALSE
"2832",186831.5,0,0,FALSE
"2833",186832.5,0,0,FALSE
"2834",186833.5,0,0,FALSE
"2835",186834.5,0,0,FALSE
"2836",186835.5,0,0,FALSE
"2837",186836.5,0,0,FALSE
"2838",186837.5,0,0,FALSE
"2839",186838.5,0.0442080967055943,0.435302681281538,FALSE
"2840",186839.5,0.125849307137143,1.23919700047366,FALSE
"2841",186840.5,0.217530974162372,2.14195641457422,FALSE
"2842",186841.5,0.319679108562968,3.14777571253237,FALSE
"2843",186842.5,0.432678705124294,4.26044581218523,FALSE
"2844",186843.5,0.55828038534613,5.49720451134707,FALSE
"2845",186844.5,0.694428904466207,6.83781448648722,FALSE
"2846",186845.5,0.842414705922012,8.29498231242435,FALSE
"2847",186846.5,1.00235245279478,9.86983703904804,FALSE
"2848",186847.5,1.17450781425951,11.5649946239053,FALSE
"2849",186848.5,1.35881981928693,13.3798547051958,FALSE
"2850",186849.5,1.55523378885652,15.3138788764733,FALSE
"2851",186850.5,1.76360221565034,17.3656146813827,FALSE
"2852",186851.5,1.98367920541863,19.5326408796036,FALSE
"2853",186852.5,2.21511558889625,21.8115193154889,FALSE
"2854",186853.5,2.45837489912969,24.2068142474671,FALSE
"2855",186854.5,2.71137179683628,26.6979920211,FALSE
"2856",186855.5,2.97412710791762,29.2852577022347,FALSE
"2857",186856.5,3.24578112380757,31.960146021569,FALSE
"2858",186857.5,3.525677200897,34.7161912240714,FALSE
"2859",186858.5,3.81271218549641,37.5425309158663,FALSE
"2860",186859.5,4.10581064609599,40.4285756743221,FALSE
"2861",186860.5,4.40380134454188,43.3627927000924,FALSE
"2862",186861.5,4.70542390019164,46.3327714368769,FALSE
"2863",186862.5,5.00933676585671,49.3253021079207,FALSE
"2864",186863.5,5.31464309218373,52.331553730727,FALSE
"2865",186864.5,5.61901533824838,55.3286077704422,FALSE
"2866",186865.5,5.92132182505208,58.3053209537945,FALSE
"2867",186866.5,6.21994144578668,61.2457307718131,FALSE
"2868",186867.5,6.51347564527345,64.1360661086939,FALSE
"2869",186868.5,6.80025101083486,66.9598494166638,FALSE
"2870",186869.5,7.07870326428993,69.7016777596727,FALSE
"2871",186870.5,7.34729123837313,72.3463757673025,FALSE
"2872",186871.5,7.60451196932238,74.8791442465489,FALSE
"2873",186872.5,7.84891555355231,77.2857064706277,FALSE
"2874",186873.5,8.07943528623014,79.5555589456443,FALSE
"2875",186874.5,8.29424886771177,81.6707580825211,FALSE
"2876",186875.5,8.49238944478405,83.6217835936312,FALSE
"2877",186876.5,8.67273471214469,85.3975845054264,FALSE
"2878",186877.5,8.8343807709279,86.9892604211646,FALSE
"2879",186878.5,8.97644127576227,88.388083787627,FALSE
"2880",186879.5,9.09820693267747,89.587070418881,FALSE
"2881",186880.5,9.19911016221721,90.5806315455028,FALSE
"2882",186881.5,9.27872955818382,91.3646177183772,FALSE
"2883",186882.5,9.33679254916114,91.9363450158443,FALSE
"2884",186883.5,9.37345136125981,92.2973123586689,TRUE
"2885",186884.5,9.38827786054725,92.4433040519285,FALSE
"2886",186885.5,9.38165342101652,92.3780753607022,FALSE
"2887",186886.5,9.35389427220377,92.10474009389,FALSE
"2888",186887.5,9.30547356038344,91.6279571682346,FALSE
"2889",186888.5,9.23697378498223,90.9534622652329,FALSE
"2890",186889.5,9.14910760806282,90.0882727353219,FALSE
"2891",186890.5,9.04270034132233,89.0405151530753,FALSE
"2892",186891.5,8.9186794589126,87.8193220533727,FALSE
"2893",186892.5,8.77806331309685,86.4347208181576,FALSE
"2894",186893.5,8.62222085528205,84.9001910645683,FALSE
"2895",186894.5,8.45186784093153,83.222780602747,FALSE
"2896",186895.5,8.26842912409725,81.4165195049082,FALSE
"2897",186896.5,8.07314506370649,79.4936211800662,FALSE
"2898",186897.5,7.86737658076366,77.4674861726093,FALSE
"2899",186898.5,7.65240408598813,75.3507222684593,FALSE
"2900",186899.5,7.4295520942072,73.1563715322763,FALSE
"2901",186900.5,7.20014066701367,70.8974321791752,FALSE
"2902",186901.5,6.96547476896209,68.5867537686689,FALSE
"2903",186902.5,6.72683427341421,66.2369387954945,FALSE
"2904",186903.5,6.48566589860521,63.8622326213337,FALSE
"2905",186904.5,6.24284022636329,61.4712075809474,FALSE
"2906",186905.5,5.99966249415611,59.0767159211344,FALSE
"2907",186906.5,5.75701933898983,56.6874880667462,FALSE
"2908",186907.5,5.51643513862324,54.3185340674147,FALSE
"2909",186908.5,5.27859517765806,51.9766016966656,FALSE
"2910",186909.5,5.04440323658711,49.6705901856608,FALSE
"2911",186910.5,4.81468759165259,47.4086552998809,FALSE
"2912",186911.5,4.59019858644867,45.1981854274893,FALSE
"2913",186912.5,4.37160692061371,43.0457847286437,FALSE
"2914",186913.5,4.15959225630654,40.958145614512,FALSE
"2915",186914.5,3.95451568035344,38.9388235890712,FALSE
"2916",186915.5,3.75687364494271,36.9927070547816,FALSE
"2917",186916.5,3.56638797129418,35.1170568761022,FALSE
"2918",186917.5,3.38475879845545,33.328613766638,FALSE
"2919",186918.5,3.21134223802781,31.6210375677463,FALSE
"2920",186919.5,3.04627241442475,29.9956489586957,FALSE
"2921",186920.5,2.88961049336471,28.4530502183268,FALSE
"2922",186921.5,2.74134848346062,26.993162658063,FALSE
"2923",186922.5,2.60141331442327,25.6152667786452,FALSE
"2924",186923.5,2.46969163236644,24.3182464213992,FALSE
"2925",186924.5,2.34595966122867,23.0998981365769,FALSE
"2926",186925.5,2.22999154992021,21.9579980423044,FALSE
"2927",186926.5,2.12039356011053,20.8788224527074,FALSE
"2928",186927.5,2.01934655872311,19.8838456516853,FALSE
"2929",186928.5,1.92500703874925,18.9549152281723,FALSE
"2930",186929.5,1.83699809354466,18.0883199056129,FALSE
"2931",186930.5,1.75491325230651,17.2800572988445,FALSE
"2932",186931.5,1.6783227093498,16.5258952517449,FALSE
"2933",186932.5,1.60677937001325,15.8214313692929,FALSE
"2934",186933.5,1.5398263969844,15.1621673237649,FALSE
"2935",186934.5,1.47699662925639,14.5435031333918,FALSE
"2936",186935.5,1.41782657438242,13.9608749395172,FALSE
"2937",186936.5,1.36058483764862,13.3972342642044,FALSE
"2938",186937.5,1.30770428929913,12.876536785698,FALSE
"2939",186938.5,1.25704911639506,12.3777518519614,FALSE
"2940",186939.5,1.20822218304281,11.8969689956323,FALSE
"2941",186940.5,1.16084352436708,11.4304468267542,FALSE
"2942",186941.5,1.11455471961658,10.9746560933191,FALSE
"2943",186942.5,1.0690226571932,10.5263167542797,FALSE
"2944",186943.5,1.02395492444398,10.0825495178012,FALSE
"2945",186944.5,0.979057739891305,9.64046161367982,FALSE
"2946",186945.5,0.934099827023155,9.19777573768166,FALSE
"2947",186946.5,0.887833756054481,8.74220885636697,FALSE
"2948",186947.5,0.842451526708145,8.29534487467255,FALSE
"2949",186948.5,0.796426085454809,7.84214739552826,FALSE
"2950",186949.5,0.749675488093312,7.38180954116417,FALSE
"2951",186950.5,0.702148643779571,6.91382823673484,FALSE
"2952",186951.5,0.653824984917911,6.43800095984705,FALSE
"2953",186952.5,0.60471356769472,5.95441688380865,FALSE
"2954",186953.5,0.555003356146239,5.46493667573202,FALSE
"2955",186954.5,0.504507691767043,4.96772237031328,FALSE
"2956",186955.5,0.453429895302062,4.46477600048357,FALSE
"2957",186956.5,0.40120662901575,3.95055056365687,FALSE
"2958",186957.5,0.349508692581145,3.44149787820484,FALSE
"2959",186958.5,0.297581896778804,2.93019168934877,FALSE
"2960",186959.5,0.245603343537093,2.41837586190129,FALSE
"2961",186960.5,0.193759112263133,1.90788265897453,FALSE
"2962",186961.5,0.142241940048624,1.40060989972496,FALSE
"2963",186962.5,0.0912488733580347,0.898497836294444,FALSE
"2964",186963.5,0.041497979172845,0.408617039589016,FALSE
"2965",186964.5,0,0,FALSE
"2966",186965.5,0,0,FALSE
"2967",186966.5,0,0,FALSE
"2968",186967.5,0,0,FALSE
"2969",186968.5,0,0,FALSE
"2970",186969.5,0,0,FALSE
"2971",186970.5,0,0,FALSE
"2972",186971.5,0,0,FALSE
"2973",186972.5,0,0,FALSE
"2974",186973.5,0,0,FALSE
"2975",186974.5,0,0,FALSE
"2976",186975.5,0,0,FALSE
"2977",186976.5,0,0,FALSE
"2978",186977.5,0,0,FALSE
"2979",186978.5,0,0,FALSE
"2980",186979.5,0,0,FALSE
"2981",186980.5,0,0,FALSE
"2982",186981.5,0,0,FALSE
"2983",186982.5,0,0,FALSE
"2984",186983.5,0,0,FALSE
"2985",186984.5,0,0,FALSE
"2986",186985.5,0,0,FALSE
"2987",186986.5,0,0,FALSE
"2988",186987.5,0,0,FALSE
"2989",186988.5,0,0,FALSE
"2990",186989.5,0,0,FALSE
"2991",186990.5,0,0,FALSE
"2992",186991.5,0,0,FALSE
"2993",186992.5,0,0,FALSE
"2994",186993.5,0,0,FALSE
"2995",186994.5,0.0121208263807381,0.119349816347457,FALSE
"2996",186995.5,0.0999841739696408,0.984511486765652,FALSE
"2997",186996.5,0.195585355536873,1.92586507968414,FALSE
"2998",186997.5,0.299452197602729,2.94860793035728,FALSE
"2999",186998.5,0.411342956232809,4.0503596652637,FALSE
"3000",186999.5,0.531232403451012,5.2308718727671,FALSE
"3001",187000.5,0.659035063435229,6.48930290038024,FALSE
"3002",187001.5,0.794600414818388,7.82417061339118,FALSE
"3003",187002.5,0.937708549872528,9.23330965226739,FALSE
"3004",187003.5,1.08844388825636,10.7175512698003,FALSE
"3005",187004.5,1.24581423927324,12.2671256884428,FALSE
"3006",187005.5,1.40965923256605,13.8804537936967,FALSE
"3007",187006.5,1.57931472792423,15.550996013946,FALSE
"3008",187007.5,1.75452314055256,17.2762159958899,FALSE
"3009",187008.5,1.9344161222846,19.0475633989048,FALSE
"3010",187009.5,2.11825129841727,20.8577283018939,FALSE
"3011",187010.5,2.30521442976807,22.6986931577162,FALSE
"3012",187011.5,2.49442390364121,24.5617770142629,FALSE
"3013",187012.5,2.68493632527395,26.4376905716018,FALSE
"3014",187013.5,2.87605624183224,28.3195859329462,FALSE
"3015",187014.5,3.06623762953804,30.1922399073867,FALSE
"3016",187015.5,3.25462656301292,32.0472441707801,FALSE
"3017",187016.5,3.44005255996287,33.8730733664849,FALSE
"3018",187017.5,3.62154407143288,35.6601609694384,FALSE
"3019",187018.5,3.79788615621962,37.3965438506477,FALSE
"3020",187019.5,3.96795952785441,39.0712007620332,FALSE
"3021",187020.5,4.13066315455024,40.6732902033992,FALSE
"3022",187021.5,4.28492666548648,42.192272583067,FALSE
"3023",187022.5,4.42972274523105,43.6180322616983,FALSE
"3024",187023.5,4.56466181861959,44.9467332199606,FALSE
"3025",187024.5,4.68787769239959,46.159999662759,FALSE
"3026",187025.5,4.79898721168875,47.2540587891804,FALSE
"3027",187026.5,4.89725552290708,48.221674736169,FALSE
"3028",187027.5,4.98209945147025,49.0571051741714,FALSE
"3029",187028.5,5.05299296927713,49.755170476379,FALSE
"3030",187029.5,5.1095496820864,50.3120659449693,FALSE
"3031",187030.5,5.15150873170299,50.7252229945424,FALSE
"3032",187031.5,5.17873959639939,50.9933564203014,TRUE
"3033",187032.5,5.19124520200997,51.1164950319813,FALSE
"3034",187033.5,5.19031676941505,51.107353059626,FALSE
"3035",187034.5,5.17432284779249,50.94986614014,FALSE
"3036",187035.5,5.14454577856844,50.6566610704837,FALSE
"3037",187036.5,5.10155201911972,50.2333155713314,FALSE
"3038",187037.5,5.04604211940152,49.6867277291558,FALSE
"3039",187038.5,4.97883563800287,49.0249674695555,FALSE
"3040",187039.5,4.90086926164343,48.2572580405546,FALSE
"3041",187040.5,4.81318549556735,47.3938646506068,FALSE
"3042",187041.5,4.71692164205199,46.4459859435729,FALSE
"3043",187042.5,4.61329749093941,45.4256327914066,FALSE
"3044",187043.5,4.50509318925328,44.360180393312,FALSE
"3045",187044.5,4.39119135449867,43.2386262490167,FALSE
"3046",187045.5,4.27411057609818,42.0857700855029,FALSE
"3047",187046.5,4.15529508829708,40.9158328054152,FALSE
"3048",187047.5,4.03623679279259,39.7435046772206,FALSE
"3049",187048.5,3.91839866612404,38.5831911528086,FALSE
"3050",187049.5,3.80324472465636,37.4493079228918,FALSE
"3051",187050.5,3.69221329344632,36.3560177042667,FALSE
"3052",187051.5,3.58670278747969,35.3170902323036,FALSE
"3053",187052.5,3.48805787822927,34.3457660475633,FALSE
"3054",187053.5,3.39895691937625,33.4684180234722,FALSE
"3055",187054.5,3.31828616090897,32.6740794276335,FALSE
"3056",187055.5,3.24821802495981,31.9841413908484,FALSE
"3057",187056.5,3.18968689772417,31.4078045086301,FALSE
"3058",187057.5,3.14388821944915,30.9568398904283,FALSE
"3059",187058.5,3.11150253950036,30.6379486834461,FALSE
"3060",187059.5,3.09324196777988,30.4581428011754,FALSE
"3061",187060.5,3.08969214533823,30.4231888596562,FALSE
"3062",187061.5,3.10130679427503,30.5375545121294,FALSE
"3063",187062.5,3.12840315025173,30.8043634744822,FALSE
"3064",187063.5,3.1720544756266,31.2341838104201,FALSE
"3065",187064.5,3.23081604987051,31.8127898290199,FALSE
"3066",187065.5,3.30525962545737,32.5458113900464,FALSE
"3067",187066.5,3.39477452871238,33.4272353893889,FALSE
"3068",187067.5,3.49985980254231,34.4619757394656,FALSE
"3069",187068.5,3.61949946817361,35.6400284293101,FALSE
"3070",187069.5,3.75306049053622,36.9551601694601,FALSE
"3071",187070.5,3.89977819805508,38.3998414888068,FALSE
"3072",187071.5,4.05876172463831,39.9653003200737,FALSE
"3073",187072.5,4.22900044022258,41.641585319296,FALSE
"3074",187073.5,4.40968702374831,43.4207470598284,FALSE
"3075",187074.5,4.59907362567417,45.2855750384257,FALSE
"3076",187075.5,4.79607897332162,47.2254223163766,FALSE
"3077",187076.5,4.99861143541818,49.2196932840752,FALSE
"3078",187077.5,5.20678041882662,51.2694652351459,FALSE
"3079",187078.5,5.4181297233109,53.3505527685378,FALSE
"3080",187079.5,5.63109757490679,55.4475776064048,FALSE
"3081",187080.5,5.84408622500124,57.5448072402904,FALSE
"3082",187081.5,6.05547606686943,59.6262939320543,FALSE
"3083",187082.5,6.26363988826329,61.6760150544542,FALSE
"3084",187083.5,6.4670460572971,63.6788891288411,FALSE
"3085",187084.5,6.66394803155854,65.6177185228418,FALSE
"3086",187085.5,6.85284835589561,67.4777582849353,FALSE
"3087",187086.5,7.03144147362426,69.2363063518978,FALSE
"3088",187087.5,7.20006913070691,70.8967277845402,FALSE
"3089",187088.5,7.35629500431595,72.4350329081571,FALSE
"3090",187089.5,7.49883909013735,73.8386179385669,FALSE
"3091",187090.5,7.62651472873069,75.095798228054,FALSE
"3092",187091.5,7.73823904214021,76.1959110312671,FALSE
"3093",187092.5,7.83304224844862,77.1294072225861,FALSE
"3094",187093.5,7.91015384240511,77.8886998886037,FALSE
"3095",187094.5,7.96872471918248,78.4654281715694,FALSE
"3096",187095.5,8.00822787958246,78.8544028825985,FALSE
